370315:-1.544715791940689 0.04761308431625366 -0.09503397159278393 1.2077786512672901 1.0699299033731222 0.05413537472486496 -0.14708735421299934 1.6179985404014587 -0.4207325764000416 0.24359183199703693
20693:-1.1884395368397236 0.22302678786218166 0.03994614817202091 0.7386677116155624 1.173782056197524 -1.1464564353227615 0.1473800092935562 1.6563719660043716 0.5557378567755222 -0.8471030704677105
56405:-2.624533835798502 0.6126859178766608 -0.05655061360448599 1.2661384521052241 3.5294641610234976 -2.3480992540717125 0.4075404293835163 1.7325008437037468 1.354868110269308 -1.7369846096262336
49819:-0.6666291430592537 0.22925884276628494 0.13189330883324146 0.0525378892198205 1.5994544383138418 -1.002044938504696 -0.6748607009649277 1.0019204840064049 1.30310720205307 -0.5956638716161251
5720:-1.2691290602087975 0.29998525884002447 -0.03526207618415356 -0.15181024000048637 1.5647956635802984 -1.975031539797783 1.0009061843156815 2.0881334939040244 1.4252981692552567 -0.8597664851695299
622873:-0.8525517582893372 0.9115830063819885 -0.07158931158483028 0.3237829692661762 0.5964193698018789 0.1531699001789093 0.31023722887039185 1.2036885023117065 0.281889159232378 0.1846488881856203
9019:-1.6217198967933655 -0.1576882004737854 0.11708520725369453 1.3948548221960664 1.0407035257667303 -0.5455509722232819 0.023608103394508362 1.4918796345591545 -0.6174424439668655 -0.03862534090876579
35334:-0.9360289312899113 0.8500179909169674 -0.7732055811211467 -0.09201762382872403 2.547349026426673 -0.3978284653276205 1.0585098639130592 1.1525067295879126 1.8650692291557789 -1.1332948729395866
8803:-0.9404639527201653 0.19672400131821632 -0.26868014596402645 0.4739615386351943 0.8195937778800726 -0.4783444572240114 -0.24732723832130432 1.429957072250545 0.2546398304402828 -0.0016496088355779648
34435:-1.0926040709018707 0.6369254887104034 -0.04292317759245634 0.06849632202647626 1.1543790455907583 -0.24873744137585163 0.37328008096665144 0.6474025025963783 0.5207546502351761 -0.3329716455191374
234068:-0.8519479259848595 0.9828319465741515 0.21484724804759026 -0.6373279616236687 1.395053118467331 -0.7752222418785095 -0.5103575931861997 0.4445277005434036 1.0481163710355759 -0.2416338287293911
129434:-1.005377672612667 0.5282297497615218 0.3212003894150257 -0.08817994222044945 1.913344830274582 -0.9802034422755241 0.09523987025022507 0.23266536742448807 0.8897937498986721 -0.013398007489740849
234717:-0.8376307338476181 0.7779286717996001 0.4390304312109947 0.0752374678850174 0.9308695048093796 -0.7670713532716036 -0.10593163222074509 0.7119773700833321 0.6792027689516544 0.019772637635469437
82526:-0.3571135848760605 0.4619477689266205 -0.0009628375992178917 -0.02452492155134678 0.9662447571754456 -0.7307908087968826 0.006074301432818174 0.7685386165976524 0.9412019997835159 -0.4269377253949642
39718:-0.4566963058896363 1.2248437916859984 -0.5162866245955229 -1.2240993939340115 2.477260500192642 -0.7834747172892094 0.13364695012569427 0.6989502240903676 2.150342546403408 -0.837057476863265
336340:-0.31788282096385956 0.7270702421665192 -0.17715757340192795 -0.10259304195642471 0.5576469898223877 -0.0032770931720733643 0.41902371495962143 0.38091283291578293 0.8728916943073273 -0.01421862468123436
272:-1.7715224102139473 2.580497204326093 -1.2634069276973605 0.0161057710647583 3.161675974726677 1.0538630988448858 -0.961378674954176 -0.16435331851243973 1.6416850909590721 0.7092812601476908
13220:-0.49543072283267975 0.8666553292423487 0.060728177428245544 -0.2434086874127388 1.634161964058876 -0.581823855638504 0.8203747468069196 -0.27769280690699816 0.9881201311945915 -0.027110290713608265
408760:-0.2690315321087837 0.6385118216276169 -0.10648542642593384 -0.8680218905210495 1.2516616135835648 -1.1512812860310078 1.2487724497914314 0.5457630641758442 1.7459920793771744 -0.670009158551693
12902:-1.0428895205259323 1.353149339556694 -0.13527544029057026 -0.6707991436123848 2.1115000545978546 -1.411374157294631 0.6771633848547935 0.4656151859089732 1.5802678056061268 -0.37618416640907526
36132:-0.5364227406680584 0.34775904193520546 0.12293584644794464 0.05856739729642868 1.288874238729477 -0.6276892982423306 0.8965896442532539 0.9632867351174355 1.1670130249112844 -0.3622197099030018
40188:-1.7694760710000992 1.6711019724607468 0.31765424087643623 -0.13308533281087875 2.7279853224754333 0.07217945158481598 0.41539930179715157 0.04038870334625244 0.1697641834616661 0.7795438831672072
54974:-0.7967265439219773 0.9483115375041962 0.047423169016838074 -0.33855822030454874 1.1971885859966278 -0.4173939172178507 0.2308638198301196 0.28610887145623565 0.4964299835264683 0.07777684181928635
2943:-1.2543735024519265 1.1428784606978297 0.17988004721701145 -0.35430585872381926 2.6752426475286484 -1.2826099433004856 -0.29947011172771454 0.9358315863646567 1.3123405240476131 -0.41296543926000595
36196:-1.2311354279518127 1.5788710117340088 0.1540910340845585 0.36748168990015984 1.4517474621534348 0.08993527851998806 0.7703531682491302 1.0080448761582375 0.31958320178091526 0.37916284799575806
35950:-1.4434219859540462 -0.9282373003661633 -0.2553737675771117 -0.6143285450525582 3.395860306918621 0.9695527441799641 2.1722056604921818 3.056793449446559 3.16217003762722 -0.06216852366924286
22387:-0.43823249638080597 0.3691798746585846 0.28550126776099205 -0.10194728150963783 1.195331797003746 -0.4396265335381031 1.088528886437416 0.7015163451433182 0.7263206280767918 -0.112188920378685
23957:-1.7281792238354683 1.0580439195036888 -0.5729764965362847 -0.7448559803888202 1.666807398200035 0.5623223297297955 -0.0024646520614624023 -0.5146971456706524 1.5260372050106525 0.48455402068793774
20795:-0.9728067368268967 1.1166409403085709 0.11997918970882893 0.09500245377421379 1.1364960223436356 0.39486684650182724 0.5821119099855423 0.7326370030641556 0.21599262952804565 0.1531857941299677
28220:-1.0746566951274872 1.4256612434983253 -0.9057560563087463 -0.3132069744169712 1.185115210711956 -0.13372338935732841 0.9321829825639725 0.5248242560774088 0.7918305434286594 -0.2677591871470213
14887:-0.685133557766676 -1.6456669494509697 -0.7753459345549345 -0.6406098692677915 3.139660030603409 1.125144124031067 2.6543260887265205 2.0147643769159913 3.482040837407112 -0.4394751777872443
5034:-0.7627273574471474 0.9798139436170459 -0.5878356508910656 -0.41450804099440575 1.0858844071626663 0.2951882779598236 0.4158892799168825 0.47131965495646 1.1143750473856926 -0.6383723840117455
26849:-0.7682166509330273 0.4628288634121418 -0.23541598580777645 0.24781937152147293 0.4174051806330681 0.5523663051426411 0.8625015020370483 1.1788538992404938 0.48444921150803566 -0.28268299996852875
106550:-0.9225091636180878 0.20463689044117928 -0.7473747478798032 0.8770890384912491 0.6680502593517303 -0.27231060713529587 0.7919228784739971 0.778702050447464 0.12992456555366516 -0.6434757485985756
158707:-0.5657387375831604 0.3145509697496891 -0.7195332422852516 -0.22613605856895447 0.5434708297252655 -0.3140912652015686 1.2296637613326311 0.8911382667720318 1.0720366388559341 -1.0321305990219116
10455:-3.7570951338857412 2.718419088050723 -1.7695956667885184 1.5477372228633612 5.161310531198978 0.3341763794887811 3.4992714431136847 1.626085126772523 2.2514980752021074 -1.1581436144188046
19900:-1.0179465562105179 0.854784395545721 -0.8471374018117785 0.4259074628353119 0.44805970788002014 0.3214200288057327 0.610353508964181 0.44296110793948174 0.5284814909100533 -0.6022404730319977
23254:-2.356597241014242 0.3742836434394121 -0.38976783445104957 0.7025729934684932 3.3624180145561695 2.717970734462142 3.7165580512955785 3.7507877377793193 3.4694576002657413 -0.5721961036324501
2377:-1.5446030423045158 0.6609442122280598 -0.6945868283510208 0.2500581480562687 1.979160651564598 -0.6475025899708271 2.3172983415424824 1.9506467492319643 1.7347052618861198 -1.088140282779932
45986:-0.47450538724660873 0.9632176645100117 -0.7999686188995838 -0.4064052030444145 0.48826562613248825 0.21779882907867432 0.5442959070205688 0.768954873085022 0.8647866547107697 -0.2003564704209566
8408:-1.055170625448227 0.22862212732434273 -1.0110154282301664 0.9616480469703674 0.31856321543455124 0.11085738567635417 0.960205614566803 1.1164329648017883 -0.27607879787683487 -0.9924396723508835
18375:-0.7810556851327419 0.009601375088095665 -0.42529558949172497 0.9073463752865791 0.5539208352565765 0.09746014699339867 1.0117285996675491 0.6420542970299721 -0.21616771817207336 -0.5528856739401817
22212:-0.81680628657341 0.3128555305302143 -0.40776271000504494 0.3449702560901642 0.9549782872200012 0.1414770851843059 0.6391203254461288 0.03606173396110535 0.4145200252532959 -0.21521697659045458
1407:-1.4452323280274868 1.0803956240415573 0.3376763444393873 0.06064601242542267 1.5630891472101212 0.18668272672221065 0.8565927483141422 0.7060226015746593 1.7077440321445465 -1.6777214715257287
15636:-0.9833288788795471 0.8042822554707527 -0.6813196060247719 -0.2536739520728588 1.628894254565239 -0.24062895821407437 1.6060923486948013 1.0541881383396685 1.3916928991675377 -0.7107934635132551
36203:-1.4586505591869354 0.4902794864028692 0.46793851582333446 1.030551016330719 0.8555624037981033 0.34772368473932147 1.499097689986229 0.795531377196312 0.49605558067560196 -1.1996745951473713
101703:-0.9273609183728695 -0.04721268266439438 -0.523074746131897 0.2643177853897214 1.2912249863147736 -0.42891219491139054 0.5515353265218437 1.3765994710847735 0.1262378916144371 -0.9647673964500427
15742:-2.2601065319031477 0.38755831494927406 -2.860547842923552 -0.8009785204194486 5.151530101895332 3.9794574663974345 1.9369665905833244 1.458621053956449 4.7417342364788055 0.43605683371424675
83782:-0.9228007905185223 2.150371730327606 -1.7354988679289818 -0.38303348422050476 2.0936946123838425 2.41050136834383 -0.9473906010389328 -1.6636381447315216 0.7376539637334645 0.9476521387696266
90847:-0.7633768878877163 2.0836026817560196 -2.054766394197941 -0.9398325234651566 2.085801288485527 2.4617374762892723 -0.9554159641265869 -1.8001410365104675 0.7511361986398697 0.8018519971519709
94845:-0.9748819172382355 1.8785237334668636 -1.9383846409618855 -0.7426558956503868 2.262135788798332 2.2666905969381332 -1.0175048559904099 -2.0994087755680084 0.7751690223813057 1.0583189697936177
1557:-2.334100127220154 1.7347672265022993 -1.5198953174985945 0.47634122520685196 2.78311974555254 3.0598463267087936 0.8351537585258484 -0.33579570427536964 0.20233362540602684 1.1396666527725756
80680:-0.6261917166411877 2.3498349972069263 -2.0663636699318886 -1.1309880465269089 2.9217024594545364 1.8225117102265358 -1.1959769576787949 -0.9478631764650345 1.6422095149755478 0.41306732036173344
90450:-0.7040364444255829 1.9158852994441986 -1.985032707452774 -0.7349599897861481 1.6837967485189438 2.493411347270012 -1.1855890303850174 -1.4090976417064667 0.6865080893039703 1.0498887989670038
47063:-0.8019811660051346 1.963025987148285 -1.720592537894845 -0.6517989039421082 1.730893537402153 2.501981794834137 -0.908486396074295 -1.7456095665693283 0.4804997891187668 1.037167496047914
55141:-1.4093061983585358 1.4981617294251919 -1.4763046186417341 0.09523528069257736 2.6009766310453415 2.3467513490468264 -0.4618222117424011 -1.6310341358184814 0.41696183383464813 1.1383204022422433
6551:-2.5342757254838943 3.1895004846155643 -1.689523612614721 -0.8496078851167113 4.177926167845726 2.615642001852393 0.8604963235557079 -2.325826748739928 2.845163829624653 -0.16675979550927877
261661:-1.4960877597332 1.561426568776369 -1.7917113602161407 0.3388342261314392 2.0017632097005844 2.6677480414509773 -0.9927833192050457 -0.6507541239261627 0.03301132842898369 1.3476370126008987
5683:-0.7784208171069622 1.8777855299413204 -2.369497925043106 -0.6284111440181732 1.7919309213757515 2.520117562264204 -0.8156909756362438 -1.4579569450579584 0.887594535946846 0.43440619111061096
92137:-0.6974417236633599 2.156958118081093 -2.0502290576696396 -0.989931046962738 2.0321318060159683 2.2702192962169647 -1.4429461508989334 -1.4075402743183076 1.1562635898590088 0.9032888058573008
14284:-1.1935978196561337 0.3790707625448704 -0.1608890276402235 -0.23293206747621298 1.8190225288271904 0.23410013690590858 0.6073572598397732 0.7320697829127312 0.6160803139209747 -0.00411318801343441
24276:-1.2862126752734184 0.07521165907382965 0.010013176128268242 0.46104758977890015 1.3892871290445328 0.30100246891379356 1.1517869383096695 1.2150043919682503 0.3587157242000103 0.07839163253083825
119327:-0.5709592700004578 0.026190727949142456 -0.26393076218664646 0.33062639087438583 0.6436553597450256 0.6239865720272064 0.6589259803295135 0.7871884405612946 0.22129571437835693 0.09952954947948456
20671:-1.9346937462687492 0.47660530637949705 0.0620646090246737 1.0147517025470734 2.595328542869538 -0.684068851172924 0.9233026690781116 2.184577789157629 0.8500100700184703 -0.38698951597325504
4577:-0.8797506280243397 0.22189073264598846 -0.1426724586635828 0.4448245167732239 1.2999717891216278 0.17875417321920395 0.36300355568528175 0.9556271210312843 0.14780144020915031 -0.2512881997972727
40591:-0.8287502378225327 -0.09893229231238365 0.05213562585413456 0.7248526066541672 1.1059453785419464 0.2904168665409088 0.617673248052597 1.0811231434345245 -0.24753630720078945 0.30158914625644684
88751:-0.6855356991291046 0.008568331599235535 -0.41826837696135044 -0.4505447894334793 1.2277987748384476 -0.3120792880654335 1.200116142630577 1.1731001548469067 0.9864114969968796 -0.49134630523622036
8987:-1.564969427883625 0.37854185700416565 -0.5452611166983843 1.0047020642086864 1.7517450042068958 0.38566682301461697 0.7651267014443874 1.2656729174777865 -0.22314250795170665 0.056761033833026886
4038:-0.4052170142531395 0.4538729041814804 0.048331912606954575 -0.5767299011349678 1.4854716658592224 0.008424624800682068 0.003420040011405945 0.41518810391426086 0.9512166529893875 -0.3502855384722352
64738:-0.793444249778986 -0.32243630662560463 -0.2739893179386854 -0.26740140467882156 1.8076138347387314 -0.8475148603320122 1.2633668780326843 0.47166598960757256 1.1254818961024284 -0.9604791076853871
3951:-1.5630989205092192 0.6077899858355522 -0.7320817112922668 -0.5293025365099311 2.3513576718978584 -1.0891794301569462 1.7295881249010563 1.9632337503135204 3.0499803544953465 -1.5400532993953675
242693:-0.7811419335193932 0.1948901191353798 0.07673243433237076 0.3758404040709138 1.5346169471740723 -0.7983381375670433 -0.2555209845304489 0.49839367950335145 0.797461383510381 -0.4821480493992567
180306:-1.0701506044715643 0.4830421209335327 -0.29885556548833847 0.4599732458591461 1.4424795806407928 0.15504949167370796 0.42545652389526367 1.1094045117497444 0.5807979931123555 -0.31109244748950005
101377:-0.40692248940467834 -0.43662938848137856 -0.13821126893162727 0.18254709243774414 1.2596168369054794 -0.46861274540424347 0.4056834205985069 0.8415128570050001 0.9150189571082592 -0.5887445956468582
1770:-0.6110814213752747 0.3999653458595276 -0.4393555819988251 0.061395369470119476 0.8020589649677277 0.3597695231437683 0.4295820891857147 0.7295708507299423 0.7243098318576813 -0.12470229528844357
41806:-1.1250168085098267 -0.06707180757075548 0.2463551126420498 0.1831507757306099 1.548199325799942 -0.930992417037487 0.27700354158878326 -0.3223844226449728 0.41972101479768753 -0.36228202003985643
8061:-0.9770453851670027 0.8722866922616959 -1.4597898237407207 -1.2201195135712624 2.501404721289873 -0.4327848441898823 2.0869411937892437 1.9260723814368248 2.7719497829675674 -0.2678446155041456
241310:-0.6392469815909863 0.043116554617881775 -0.0036001596599817276 0.31302309036254883 0.7402230799198151 -0.006592977792024612 0.31884459033608437 0.7032090276479721 0.3361818864941597 -0.15603484958410263
773904:-0.8741645514965057 -0.6284022405743599 0.19673988968133926 0.9910965263843536 0.604180321097374 -0.5768584609031677 0.5759462118148804 1.0496410578489304 0.1502622663974762 -0.35512932762503624
71629:-1.0868215709924698 0.2844892255961895 0.20747507736086845 0.6072317287325859 1.5010816752910614 0.016641095280647278 0.5732464976608753 0.02578611671924591 0.13742660358548164 0.10027154069393873
31367:-0.8266158849000931 0.3776884339749813 -0.20412352308630943 -0.15977219492197037 1.41358782351017 0.06315216422080994 0.21191795356571674 -0.174809530377388 0.743673212826252 -0.324043276719749
7894:-1.1629518494009972 1.4783213660120964 -1.0651753665879369 -0.8543926915153861 3.256127540022135 -0.4520499166101217 1.0221721585839987 0.14106241893023252 2.3564116954803467 -1.2506578331813216
32130:-1.3426749408245087 0.8822322972118855 -0.4596982542425394 -0.22094202041625977 2.1388259828090668 -0.24807702377438545 0.47122070007026196 -0.15979497134685516 0.8300796151161194 -0.5394664788618684
3630:-0.6731846481561661 0.13812950253486633 -0.07927389489486814 0.24116206169128418 0.6712128967046738 -0.08851837366819382 0.8982562720775604 0.15877813659608364 0.5269457250833511 -0.19798221439123154
18828:-0.23464552871882915 -1.6557929813861847 -0.23770977230742574 -0.5254191686399281 1.3913905024528503 2.0432846024632454 1.8781095407903194 1.3359448798000813 2.142882913351059 0.6881347075104713
2532:-1.5867639780044556 0.9216908887028694 -0.15451160678640008 0.0944773219525814 2.1314538419246674 0.19446244463324547 0.25412845611572266 1.1396772675216198 0.34893297450616956 -0.5663065147818998
70111:-0.5867972075939178 0.5339203402400017 -0.26032824581488967 0.27482899627648294 1.062984138727188 0.6165475901216269 1.1514975130558014 0.09802724048495293 0.891555905342102 -0.05385049432516098
22044:-1.1198416389524937 0.5727083683013916 -0.1325790830887854 0.7071633785963058 1.3323610574007034 0.21997558325529099 0.7289053536951542 0.47008493915200233 0.3702920265495777 -0.4348710495978594
41946:-1.2455404177308083 -1.6443622782826424 -0.07665316993370652 -0.30256879096850753 3.620929002761841 1.5101777226664126 2.8290960220620036 1.4076658627018332 2.9054821506142616 0.4472322715446353
69818:-0.8516784757375717 0.7666279040277004 -0.5087290112860501 -0.05848510563373566 1.3948180377483368 0.5176873803138733 0.7707897573709488 -0.208719152957201 0.9091775789856911 0.08193147648125887
15596:-4.221089557278901 2.1559626199305058 -0.028128685895353556 -0.06139309937134385 6.2590388134121895 0.9959137309342623 2.7618749886751175 3.3038652106188238 5.223051492124796 -1.3322015163721517
40602:-1.7394204437732697 0.46885337587445974 -0.8206853088922799 -0.44125625491142273 0.9903199747204781 0.6710564084351063 -0.2615995705127716 -0.3678768314421177 1.2167119681835175 0.0022694244980812073
23120:-1.0341095887124538 1.2956180488690734 -0.09474013419821858 0.043397508561611176 1.7040231227874756 0.3401878550648689 1.3245274126529694 0.11998644890263677 0.9006791338324547 0.11213018093258142
37064:-0.945007860660553 0.43279024958610535 0.0491626407019794 0.7017948776483536 0.8442034423351288 0.5602437853813171 0.7528046667575836 0.5662547461688519 -0.003575071692466736 0.22116659674793482
34615:-0.5385280139744282 0.7004473870620131 -0.09788550110533834 -0.42640272341668606 1.8217978179454803 0.014322880655527115 0.7494686576537788 0.250285129994154 1.1802050098776817 -0.20674974098801613
68945:-0.2415832318365574 -1.951022394001484 0.20969321159645915 -0.19593572663143277 1.5822798907756805 1.5187077075242996 1.6770888417959213 1.4360100887715816 1.7728336602449417 0.6712816283106804
68939:-0.45066215097904205 0.4525044858455658 -0.2749354657717049 0.2782815769314766 0.5563162863254547 0.589915469288826 0.7143971621990204 0.24138040468096733 0.5369658768177032 0.05191899091005325
14064:0.3415023940615356 0.9886941127479076 -0.5105158393271267 -1.272021695971489 2.3685851991176605 -0.1421094189863652 0.030775196850299835 -0.04502356378361583 2.6942707113921642 -1.116044081747532
4098:-1.6951599270105362 1.4636661782860756 -0.6191529971547425 0.3392495606094599 1.186707742512226 0.7037018947303295 1.5001768507063389 1.0036042556166649 1.9177689924836159 -1.4956493210047483
8477:-2.649795763194561 1.1765242470428348 -0.5125886811874807 0.10547773074358702 3.782172989100218 -1.4362545181065798 1.1900696828961372 1.3606179216876626 2.230857741087675 -0.8920805724337697
49225:-1.0938928262330592 2.830134838819504 -1.6209829864092171 -1.4099352955818176 4.138434022665024 0.03276659548282623 2.161358111537993 0.3909836276434362 1.935309099033475 0.43739723786711693
68538:-1.0617506429553032 0.7271941965445876 0.1719852122478187 -0.12009322643280029 1.62700255215168 -0.02313106879591942 0.6801963895559311 0.12532879039645195 0.6763400211930275 -0.276605230756104
11919:-0.5933541432023048 0.13051870092749596 0.05057719675824046 -0.03406316787004471 1.4652863293886185 -0.25709275528788567 0.988652303814888 -0.49011755362153053 0.8803168907761574 -0.16653740499168634
144761:-0.6780307404696941 0.18693173676729202 0.01636557374149561 0.4189200680702925 1.442046970129013 -0.7031429409980774 0.2706761243753135 1.3642627149820328 0.6291120573878288 -0.3845302052795887
9291:-1.518660057336092 -2.0748273320496082 -0.5505856461822987 -0.9918994759209454 2.2456366270780563 2.1698451563715935 1.694364920258522 -0.16416695713996887 2.535569705069065 0.8364682635292411
45875:-0.7547762840986252 0.9685854949057102 -0.7815935164690018 -0.017271865159273148 0.8870980069041252 -0.7080409377813339 0.6355484277009964 1.0321655781008303 1.0385777615010738 -0.9200018062256277
2483:-0.4550209646113217 0.923383504152298 -0.5092806033790112 -0.7305981293320656 1.172949954867363 -0.463670015335083 -0.7978471042588353 0.47450813138857484 1.2135549187660217 -0.613384872674942
265748:-0.10640130937099457 0.43063877522945404 -0.0891672931611538 -0.6447555031627417 1.3247468769550323 -0.7634738385677338 -0.2775912284851074 0.3221162110567093 1.2501555383205414 -1.076170414686203
266576:-0.4465268962085247 0.3979184553027153 -0.31768791284412146 -0.07909816410392523 1.226807564496994 -0.8509446382522583 -0.6418750323355198 0.8551274761557579 1.1630917191505432 -0.7832870911806822
27545:-1.80895671620965 1.7848060317337513 -1.6590828644111753 -1.1956531163305044 3.3039710074663162 -1.4098859827499837 0.5963812172412872 2.164344599470496 2.874002408236265 -2.4064915273338556
149976:-0.40959256142377853 0.21827613562345505 -0.24290789663791656 -0.24317212589085102 1.0933981537818909 -0.830833800137043 -0.10640956135466695 0.6872865352779627 0.7774008363485336 -0.8839272260665894
225004:-0.08241945877671242 0.11926446855068207 -1.135069265961647 -0.6728732660412788 1.1473937034606934 -0.618534117937088 0.7982278764247894 1.0193918645381927 0.7582470327615738 0.02052968740463257
33145:-1.0470517687499523 0.8832890540361404 -0.11485599912703037 0.12418685108423233 0.5547971311025321 -0.37970741279423237 -0.20027220994234085 1.1118076890707016 0.6628324249759316 -0.46912710438482463
94280:-1.278088603168726 0.640966136008501 -0.766935434192419 0.22170516196638346 1.8457740545272827 -0.6032567366492003 0.6520506888628006 1.4968084618449211 1.4187885373830795 -0.6472576074302197
242149:-0.3823571838438511 0.019952083937823772 0.021456854417920113 -0.1677972450852394 0.980526015162468 -0.7212439030408859 -0.3711105287075043 0.6282287240028381 0.597553975880146 -0.6696208566427231
14392:-0.11041776463389397 0.9991429448127747 -0.09120192937552929 -1.0887098759412766 1.2805909249000251 -0.2665696293115616 -0.4729977622628212 0.07686516642570496 1.815894809551537 -0.8341538317035884
25166:-1.5008823201060295 0.812127374112606 -0.7712853141129017 0.04015477281063795 2.0665812343358994 0.6467125583440065 0.7813214510679245 1.0896911276504397 1.0784687157720327 -0.7038317826809362
111046:-0.2405063360929489 0.06803926825523376 -0.3122349623590708 -0.6670417040586472 0.9974693208932877 -0.8543038927018642 0.8940144032239914 0.9174141101539135 1.5672322660684586 -1.1521797701716423
6514:-1.976433951407671 0.22306525241583586 -0.3445987729355693 0.8485093181952834 2.9335263520479202 -0.9573198731523007 0.5346520910970867 1.816976137459278 0.7769208922982216 -1.0473492946475744
34937:-1.889113161712885 1.314439419656992 0.013617430813610554 0.5435819139238447 2.467890612781048 0.19768230617046356 1.3220033049583435 0.8823740407824516 1.7783980965614319 -0.7254292857833207
13784:-1.513362240511924 1.0548014678061008 -1.0962295206263661 -0.9323240984231234 2.7576434314250946 -1.6017400473356247 1.4179501119069755 2.481941589154303 3.4322005063295364 -2.2242409139871597
72483:-0.35928159952163696 0.2910989709198475 -0.29298841767013073 0.12425458431243896 0.44522278010845184 0.2269347459077835 0.5323239266872406 0.49830739200115204 0.5001178607344627 -0.05555962026119232
280165:-0.754419207572937 0.21330850571393967 0.09269710071384907 0.4646911099553108 0.6281367689371109 -0.10813015699386597 0.4511983096599579 0.6997163966298103 0.10083384811878204 0.10962727898731828
122670:-0.8659019730985165 0.023961368948221207 -0.10116320475935936 0.3776577487587929 0.4734492152929306 -1.0883907712996006 0.27615320682525635 1.5140032023191452 0.48187247663736343 -0.42611606791615486
922:-0.34449992747977376 0.6448751986026764 -0.16239618323743343 -0.4496598392724991 1.6488669514656067 -0.6722213625907898 0.38429513294249773 -0.24009677255526185 1.0532753765583038 -0.175400179810822
11659:-0.6984082870185375 0.2286309553310275 0.03441262058913708 -0.26098649576306343 1.4890164583921432 -0.21868737787008286 0.729561435058713 0.342091828584671 0.8633164912462234 -0.6424150839447975
8872:-0.7665210328996181 0.2310937074944377 -0.04343655426055193 -0.37448334717191756 1.8244695961475372 -0.2937912028282881 0.9464796334505081 0.9956364929676056 1.4539385735988617 -0.4105775561183691
71726:-0.993697889149189 0.4729229360818863 -0.19374992791563272 0.22972462326288223 1.4823735803365707 -0.615776464343071 0.10016672313213348 0.34851498901844025 0.6702673509716988 -0.25655477959662676
14807:-1.0454460978507996 0.32037151977419853 0.15827148128300905 0.6886590728536248 1.6220248937606812 -1.1685184072703123 0.07698870822787285 1.3645796552300453 1.182898372411728 -0.6543380171060562
88497:-1.0825513750314713 0.46668263152241707 0.030523763969540596 0.6504739746451378 1.1207190454006195 0.1989736631512642 0.35219068825244904 1.2835227698087692 -0.1541123427450657 0.21905612386763096
23444:-0.6366507858037949 0.49933190271258354 -0.5607788041234016 -0.035379715263843536 1.1111469715833664 -0.43766461312770844 0.010651007294654846 0.6945425420999527 0.78836939483881 -0.4577412884682417
273939:-0.35928159952163696 0.2910989709198475 -0.29298841767013073 0.12425458431243896 0.44522278010845184 0.2269347459077835 0.5323239266872406 0.49830739200115204 0.5001178607344627 -0.05555962026119232
43162:-0.5329519212245941 0.03375417273491621 0.08582223393023014 0.03260829020291567 1.1820425540208817 -0.6114916801452637 0.08977556228637695 0.46876000612974167 0.4942423701286316 -0.07496448419988155
269270:-0.6093320995569229 0.6581217348575592 -0.08359918184578419 -0.20101074501872063 0.7797456085681915 0.14826053380966187 0.04728654772043228 -0.01005023717880249 0.021359708160161972 0.2814467614516616
2469:-1.193561777472496 0.8175012730062008 0.03049621358513832 0.15529471263289452 1.5954776406288147 -0.09082169085741043 0.4876284673810005 -0.36633863113820553 0.2216465249657631 0.35078303795307875
19878:-0.9413812458515167 0.9308841740712523 -0.47378506511449814 -0.25974832475185394 1.38065105676651 0.3584802448749542 0.19369269162416458 0.8356956839561462 0.7320813722908497 0.34667475707829
247434:-1.7896916568279266 0.053267352283000946 -0.16276898980140686 1.320877549238503 1.4317467957735062 -0.040797702968120575 -0.11164276674389839 1.3209868147969246 -0.6810776777565479 0.5218027401715517
4343:-2.3977703135460615 1.281182162463665 -1.1437752433121204 -0.38032994512468576 1.9809792265295982 -0.7423482835292816 0.42341361194849014 1.8682034108787775 1.3215261362493038 -0.3669958673417568
85192:-1.1485691964626312 1.0423349514603615 -0.15305407345294952 -0.7131833359599113 1.9308511465787888 -0.5074148699641228 1.171728196553886 0.6242241002619267 1.2920091152191162 -0.259149007499218
138934:-0.3260725364089012 0.9712439589202404 0.06873301416635513 -1.0866959020495415 1.865340918302536 -0.2826538495719433 0.10894099157303572 -0.9430544301867485 1.3915825858712196 -0.12837437633424997
40014:-0.45643895119428635 1.1171740293502808 -0.37328169122338295 -0.9156209528446198 1.0012647807598114 0.31105250492691994 0.05596201401203871 0.19489305466413498 0.8094906508922577 0.112174017354846
23626:-2.254486173391342 0.7549167042598128 -0.11757063493132591 0.7483858615159988 1.613536462187767 0.299423947930336 -0.056006320752203465 1.6548720449209213 -0.28223756328225136 0.2845564899034798
155605:-0.7583478954620659 0.19516917690634727 0.4625409208238125 0.1919904127717018 1.2475219815969467 -0.32322706608101726 0.38338782638311386 -0.3843044354580343 1.6383573934435844 -1.3740480514243245
26810:-0.5081918276846409 0.3378412276506424 0.45131094567477703 0.003315180540084839 0.8987152129411697 0.08557891519740224 0.7463236972689629 0.570698942989111 1.8212357610464096 -1.3909726925194263
123815:-0.8163381963968277 0.19535045325756073 -0.06469755619764328 0.3563142204657197 1.0535268783569336 -1.057812416460365 0.016928143799304962 1.0706983134150505 0.8056636229157448 -0.39422859251499176
660534:-0.551171887665987 0.022363304160535336 0.34623526874929667 0.27905433624982834 1.568405568599701 -1.0143811362795532 -0.4011070691049099 1.044706642627716 0.7475103586912155 -0.5262700617313385
